"","V1","V2","V3","V4","V5","V6"
"22274",2.6392214262,2.63922142620001,2.63922142619998,2.63922142620004,2.63922142620004,2.63922142620004
"22275",3.4719280099,3.47192800990001,3.47192800990001,3.47192800990001,3.47192800990001,3.47192800990001
"22276",2.6257007189,2.62570071889999,2.62570071890002,2.62570071890002,2.62570071889991,2.62570071890002
"22277",0.776432165300001,0.776432165300008,0.77643216529998,0.77643216529998,0.776432165300093,0.77643216529998
"22278",1.5291982839,1.5291982839,1.52919828389997,1.52919828389997,1.52919828390009,1.52919828389997
"22279",1.7154431309,1.71544313090001,1.71544313089998,1.71544313089998,1.71544313089998,1.71544313089998
"22280",1.955082535,1.955082535,1.95508253499997,1.95508253499997,1.95508253499997,1.95508253499997
"22281",1.8653691145,1.8653691145,1.86536911450003,1.86536911450003,1.86536911450003,1.86536911450003
"22282",1.631749477,1.631749477,1.63174947700003,1.63174947699997,1.63174947700008,1.63174947699997
"22283",1.9475688089,1.9475688089,1.94756880889997,1.94756880889997,1.94756880890009,1.94756880889997
"22284",2.00374332379999,2.00374332379999,2.00374332379999,2.00374332379999,2.00374332380011,2.00374332379999
"22285",2.0606978129,2.0606978129,2.0606978129,2.0606978129,2.06069781289989,2.0606978129
"22286",1.4044380387,1.40443803869999,1.40443803869999,1.40443803870005,1.40443803869994,1.40443803870005
"22287",1.2758587913,1.27585879130001,1.27585879129998,1.27585879130004,1.27585879129992,1.27585879130004
"22288",1.4317856815,1.4317856815,1.4317856815,1.43178568149995,1.43178568150006,1.43178568149995
"22289",0.544725012600004,0.544725012599997,0.544725012599997,0.544725012599997,0.544725012600111,0.544725012599997
"22290",0.644542662699997,0.64454266269999,0.644542662700019,0.644542662700019,0.644542662699905,0.644542662700019
"22291",1.4556789431,1.4556789431,1.4556789431,1.4556789431,1.45567894310011,1.4556789431
"22292",1.156878444,1.156878444,1.15687844399997,1.15687844399997,1.15687844400009,1.15687844399997
"22293",1.3320308779,1.3320308779,1.33203087790002,1.33203087790002,1.33203087790002,1.33203087790002
"22294",2.04839019249999,2.04839019249999,2.04839019249999,2.04839019250005,2.04839019249994,2.04839019250005
"22295",4.44122904459999,4.44122904459999,4.44122904459999,4.44122904460005,4.44122904460005,4.44122904460005
"22296",4.2985726157,4.29857261570001,4.29857261569998,4.29857261569998,4.2985726157001,4.29857261569998
"22297",3.364590019,3.36459001899999,3.36459001899999,3.36459001900005,3.36459001899993,3.36459001900005
"22298",5.7429393466,5.7429393466,5.7429393466,5.7429393466,5.7429393466,5.7429393466
"22299",5.2271818511,5.2271818511,5.2271818511,5.2271818511,5.22718185110011,5.22718185110011
"22300",1.62027423009999,1.62027423009999,1.62027423010011,1.62027423009977,1.62027423009931,1.62027423009999
"22301",0,0,0,0,0,0
"22302",0,0,0,0,0,0
"22303",0,0,0,0,0,0
"22304",0,0,0,0,0,0
"22305",0,0,0,0,0,0
"22306",0,0,0,0,0,0
"22307",0,0,0,0,0,0
"22308",0,0,0,0,0,0
"22309",0,0,0,0,0,0
"22310",0,0,0,0,0,0
"22311",0,0,0,0,0,0
"22312",0,0,0,0,0,0
"22313",0,0,0,0,0,0
"22314",0,0,0,0,0,0
"22315",0,0,0,0,0,0
"22316",0,0,0,0,0,0
"22317",0,0,0,0,0,0
"22318",0,0,0,0,0,0
"22319",0,0,0,0,0,0
"22320",0,0,0,0,0,0
"22321",0,0,0,0,0,0
"22322",0,0,0,0,0,0
"22323",0,0,0,0,0,0
"22324",0,0,0,0,0,0
"22325",0,0,0,0,0,0
"22326",0,0,0,0,0,0
"22327",0,0,0,0,0,0
"22328",0,0,0,0,0,0
"22329",0,0,0,0,0,0
"22330",0,0,0,0,0,0
"22331",0,0,0,0,0,0
"22332",0,0,0,0,0,0
"22333",0,0,0,0,0,0
"22334",0,0,0,0,0,0
"22335",0,0,0,0,0,0
"22336",0,0,0,0,0,0
"22337",0,0,0,0,0,0
"22338",0,0,0,0,0,0
"22339",0,0,0,0,0,0
"22340",0,0,0,0,0,0
"22341",0,0,0,0,0,0
"22342",0,0,0,0,0,0
"22343",0,0,0,0,0,0
"22344",0.0400723837999948,0.040072383800009,0.040072383800009,0.0400723837999521,0.0400723837999521,0.0400723837999521
"22345",0,0,0,0,0,0
"22346",0,0,0,0,0,0
"22347",0,0,0,0,0,0
"22348",0,0,0,0,0,0
"22349",0,0,0,0,0,0
"22350",0,0,0,0,0,0
"22351",0,0,0,0,0,0
"22352",0,0,0,0,0,0
"22353",0,0,0,0,0,0
"22354",0,0,0,0,0,0
"22355",0,0,0,0,0,0
"22356",0,0,0,0,0,0
"22357",0,0,0,0,0,0
"22358",0,0,0,0,0,0
"22359",0,0,0,0,0,0
"22360",0,0,0,0,0,0
"22361",0.6655662302,0.6655662302,0.6655662302,0.665566230199943,0.665566230200056,0.665566230200056
"22362",1.1524928194,1.15249281940001,1.15249281939998,1.15249281939998,1.15249281940009,1.15249281939998
"22363",1.9650799238,1.9650799238,1.96507992379998,1.96507992379998,1.96507992379998,1.96507992379998
"22364",1.9989314165,1.9989314165,1.9989314165,1.9989314165,1.9989314165,1.9989314165
"22365",2.6241776206,2.62417762059999,2.62417762059999,2.62417762059999,2.62417762059999,2.62417762059999
"22366",3.3796956725,3.37969567249999,3.37969567250002,3.37969567250002,3.37969567250002,3.37969567250002
"22367",3.3807872268,3.38078722680001,3.38078722680001,3.38078722679995,3.38078722680007,3.38078722679995
"22368",2.8087870663,2.8087870663,2.8087870663,2.80878706630006,2.80878706630006,2.80878706630006
"22369",1.7767205766,1.77672057660001,1.77672057659998,1.77672057660004,1.77672057659993,1.77672057660004
"22370",1.90706515790001,1.90706515790001,1.90706515789998,1.90706515789998,1.90706515789998,1.90706515789998
"22371",3.274654584,3.27465458399999,3.27465458400002,3.27465458400002,3.27465458400002,3.27465458400002
"22372",3.2834832444,3.2834832444,3.28348324439997,3.28348324440003,3.28348324440003,3.28348324440003
"22373",3.5220090649,3.5220090649,3.52200906489998,3.52200906489998,3.52200906489998,3.52200906489998
"22374",3.786962421,3.786962421,3.786962421,3.786962421,3.786962421,3.786962421
"22375",2.5594769475,2.5594769475,2.5594769475,2.5594769475,2.55947694749989,2.5594769475
"22376",2.57191436789999,2.57191436790001,2.57191436789998,2.57191436790004,2.57191436790004,2.57191436790004
"22377",2.3243373098,2.3243373098,2.3243373098,2.32433730980006,2.32433730980006,2.32433730980006
"22378",2.5748869952,2.57488699519999,2.57488699520002,2.57488699520002,2.5748869951999,2.5748869951999
"22379",2.4823279985,2.48232799849995,2.48232799850018,2.48232799849995,2.48232799849961,2.48232799849984
"22380",0,0,0,0,0,0
"22381",0,0,0,0,0,0
"22382",0,0,0,0,0,0
"22383",0,0,0,0,0,0
"22384",0,0,0,0,0,0
"22385",0,0,0,0,0,0
"22386",0,0,0,0,0,0
"22387",0,0,0,0,0,0
"22388",0,0,0,0,0,0
"22389",0,0,0,0,0,0
"22390",0,0,0,0,0,0
"22391",0,0,0,0,0,0
"22392",0,0,0,0,0,0
"22393",0,0,0,0,0,0
"22394",0,0,0,0,0,0
"22395",0,0,0,0,0,0
"22396",0,0,0,0,0,0
"22397",0,0,0,0,0,0
"22398",0,0,0,0,0,0
"22399",0,0,0,0,0,0
"22400",0,0,0,0,0,0
"22401",0,0,0,0,0,0
"22402",0,0,0,0,0,0
"22403",0,0,0,0,0,0
"22404",0,0,0,0,0,0
"22405",0,0,0,0,0,0
"22406",0,0,0,0,0,0
"22407",0,0,0,0,0,0
"22408",0,0,0,0,0,0
"22409",0,0,0,0,0,0
"22410",0,0,0,0,0,0
"22411",0,0,0,0,0,0
"22412",0,0,0,0,0,0
"22413",0,0,0,0,0,0
"22414",0,0,0,0,0,0
"22415",0,0,0,0,0,0
"22416",0,0,0,0,0,0
"22417",0,0,0,0,0,0
"22418",0,0,0,0,0,0
"22419",0,0,0,0,0,0
"22420",0,0,0,0,0,0
"22421",0,0,0,0,0,0
"22422",0,0,0,0,0,0
"22423",0,0,0,0,0,0
"22424",0,0,0,0,0,0
"22425",0,0,0,0,0,0
"22426",0,0,0,0,0,0
"22427",0,0,0,0,0,0
"22428",0,0,0,0,0,0
"22429",0,0,0,0,0,0
"22430",0,0,0,0,0,0
"22431",0,0,0,0,0,0
"22432",0,0,0,0,0,0
"22433",0,0,0,0,0,0
"22434",0,0,0,0,0,0
"22435",0,0,0,0,0,0
"22436",0,0,0,0,0,0
"22437",0,0,0,0,0,0
"22438",0,0,0,0,0,0
"22439",0,0,0,0,0,0
"22440",0,0,0,0,0,0
"22441",0,0,0,0,0,0
"22442",0,0,0,0,0,0
"22443",0,0,0,0,0,0
"22444",0,0,0,0,0,0
"22445",0,0,0,0,0,0
"22446",0,0,0,0,0,0
"22447",0,0,0,0,0,0
"22448",0,0,0,0,0,0
"22449",0,0,0,0,0,0
"22450",0,0,0,0,0,0
"22451",0,0,0,0,0,0
"22452",0,0,0,0,0,0
"22453",0,0,0,0,0,0
"22454",0,0,0,0,0,0
"22455",0.040922003700004,0.0409220036999898,0.0409220037000182,0.0409220036999614,0.0409220036999614,0.0409220036999614
"22456",0.204938826400003,0.204938826399996,0.204938826399996,0.204938826400053,0.204938826399939,0.204938826400053
"22457",0,0,0,0,0,0
"22458",1.3747882823,1.37478828229999,1.37478828230002,1.37478828229996,1.37478828229996,1.37478828229996
"22459",0.792796893000002,0.792796893000002,0.792796893000002,0.792796892999945,0.792796893000059,0.792796892999945
"22460",1.9120758897,1.91207588969999,1.91207588970002,1.91207588969996,1.91207588969996,1.91207588969996
"22461",2.0295903573,2.02959035730001,2.02959035729998,2.02959035729998,2.02959035730009,2.02959035729998
"22462",2.424652567,2.42465256700001,2.42465256700001,2.42465256699995,2.42465256700007,2.42465256699995
"22463",3.24937469589999,3.2493746959,3.24937469589997,3.24937469589997,3.24937469590009,3.24937469589997
"22464",4.09916872469999,4.09916872470001,4.09916872470001,4.09916872470001,4.09916872469989,4.09916872470001
"22465",3.5421728555,3.54217285550001,3.54217285549998,3.54217285549998,3.54217285549998,3.54217285549998
"22466",3.2419382806,3.24193828060001,3.24193828059998,3.24193828060004,3.24193828059992,3.24193828060004
"22467",3.1500746179,3.1500746179,3.15007461789997,3.15007461790003,3.15007461789992,3.15007461790003
"22468",3.2577171034,3.25771710340001,3.25771710340001,3.25771710339995,3.25771710339995,3.25771710339995
"22469",2.8948044463,2.89480444629999,2.89480444629999,2.89480444629999,2.89480444629999,2.8948044463001
"22470",3.69203554409999,3.69203554410001,3.69203554410001,3.69203554410001,3.69203554410001,3.69203554410001
"22471",3.1265248975,3.12652489749999,3.12652489750002,3.12652489749996,3.12652489750008,3.12652489750008
"22472",2.0073982065,2.0073982065,2.0073982065,2.00739820650006,2.00739820650006,2.00739820650006
"22473",1.85918407359998,1.85918407360001,1.85918407359992,1.85918407360009,1.85918407360009,1.85918407360009
"22474",0,0,0,0,0,0
"22475",0,0,0,0,0,0
"22476",0,0,0,0,0,0
"22477",0,0,0,0,0,0
"22478",0,0,0,0,0,0
"22479",0,0,0,0,0,0
"22480",0,0,0,0,0,0
"22481",0,0,0,0,0,0
"22482",0,0,0,0,0,0
"22483",0,0,0,0,0,0
"22484",0,0,0,0,0,0
"22485",0,0,0,0,0,0
"22486",0,0,0,0,0,0
"22487",0,0,0,0,0,0
"22488",0,0,0,0,0,0
"22489",0,0,0,0,0,0
"22490",0,0,0,0,0,0
"22491",0,0,0,0,0,0
"22492",0,0,0,0,0,0
"22493",0,0,0,0,0,0
"22494",0,0,0,0,0,0
"22495",0,0,0,0,0,0
"22496",0,0,0,0,0,0
"22497",0,0,0,0,0,0
"22498",0,0,0,0,0,0
"22499",0,0,0,0,0,0
"22500",0,0,0,0,0,0
"22501",0,0,0,0,0,0
"22502",0,0,0,0,0,0
"22503",0,0,0,0,0,0
"22504",0,0,0,0,0,0
"22505",0,0,0,0,0,0
"22506",0,0,0,0,0,0
"22507",0,0,0,0,0,0
"22508",0,0,0,0,0,0
"22509",0,0,0,0,0,0
"22510",0,0,0,0,0,0
"22511",0,0,0,0,0,0
"22512",0,0,0,0,0,0
"22513",0,0,0,0,0,0
"22514",0,0,0,0,0,0
"22515",0,0,0,0,0,0
"22516",0,0,0,0,0,0
"22517",0,0,0,0,0,0
"22518",0,0,0,0,0,0
"22519",0,0,0,0,0,0
"22520",0,0,0,0,0,0
"22521",0,0,0,0,0,0
"22522",0,0,0,0,0,0
"22523",0,0,0,0,0,0
"22524",0,0,0,0,0,0
"22525",0,0,0,0,0,0
"22526",0,0,0,0,0,0
"22527",0,0,0,0,0,0
"22528",0,0,0,0,0,0
"22529",0,0,0,0,0,0
"22530",0,0,0,0,0,0
"22531",0,0,0,0,0,0
"22532",0,0,0,0,0,0
"22533",0,0,0,0,0,0
"22534",0,0,0,0,0,0
"22535",0,0,0,0,0,0
"22536",0,0,0,0,0,0
"22537",0,0,0,0,0,0
"22538",0,0,0,0,0,0
"22539",0,0,0,0,0,0
"22540",0,0,0,0,0,0
"22541",0,0,0,0,0,0
"22542",0,0,0,0,0,0
"22543",0,0,0,0,0,0
"22544",0,0,0,0,0,0
"22545",0,0,0,0,0,0
"22546",0,0,0,0,0,0
"22547",0,0,0,0,0,0
"22548",0,0,0,0,0,0
"22549",0,0,0,0,0,0
"22550",0,0,0,0,0,0
"22551",0,0,0,0,0,0
"22552",0,0,0,0,0,0
"22553",0,0,0,0,0,0
"22554",0.7748719535,0.774871953499996,0.774871953499996,0.774871953499996,0.774871953499996,0.774871953499996
"22555",1.8595548546,1.85955485460001,1.85955485459999,1.85955485459999,1.85955485459999,1.85955485459999
"22556",3.2298030603,3.22980306030001,3.22980306030001,3.22980306030001,3.2298030602999,3.22980306030001
"22557",3.9229483626,3.92294836260001,3.92294836259998,3.92294836259998,3.92294836259998,3.92294836259998
"22558",3.9847509554,3.98475095539999,3.98475095539999,3.98475095540005,3.98475095539993,3.98475095540005
"22559",1.078741223,1.07874122300001,1.07874122300001,1.07874122299995,1.07874122299995,1.07874122299995
"22560",0.7418603506,0.741860350600007,0.741860350600007,0.74186035059995,0.741860350600064,0.74186035059995
"22561",1.4163625505,1.4163625505,1.41636255050003,1.41636255050003,1.41636255050003,1.41636255050003
"22562",1.7208274875,1.7208274875,1.7208274875,1.72082748749995,1.72082748749995,1.72082748749995
"22563",1.9054696585,1.90546965850001,1.90546965850001,1.90546965850001,1.9054696584999,1.90546965850001
"22564",2.2426529636,2.24265296359999,2.24265296359999,2.24265296359999,2.24265296359999,2.24265296359999
"22565",1.6863939179,1.68639391790001,1.68639391789998,1.68639391789998,1.68639391789998,1.68639391789998
"22566",2.0688734597,2.0688734597,2.0688734597,2.06887345969994,2.06887345969994,2.06887345969994
"22567",1.8830372858,1.88303728579999,1.88303728580001,1.88303728580001,1.8830372857999,1.88303728580001
"22568",4.2032317819,4.2032317819,4.2032317819,4.20323178190006,4.20323178190006,4.20323178189994
"22569",3.896072765,3.89607276500001,3.89607276499999,3.89607276499999,3.8960727650001,3.89607276499999
"22570",3.89752867350001,3.89752867350001,3.89752867350001,3.89752867350001,3.89752867349989,3.89752867350001
"22571",3.38903467839999,3.38903467840001,3.38903467839998,3.38903467839998,3.38903467840009,3.38903467839998
"22572",2.1885864888,2.18858648880001,2.18858648880001,2.18858648879996,2.18858648879996,2.18858648879996
"22573",2.52649760129999,2.52649760130001,2.52649760129998,2.52649760129998,2.52649760129998,2.52649760129998
"22574",1.9138328011,1.9138328011,1.9138328011,1.91383280110006,1.91383280109994,1.91383280110006
"22575",1.6077288279,1.60772882789999,1.60772882790002,1.60772882790002,1.60772882790002,1.60772882790002
"22576",1.7174102573,1.7174102573,1.7174102573,1.7174102573,1.71741025729989,1.7174102573
"22577",1.0101247603,1.01012476029999,1.01012476030002,1.01012476029996,1.01012476029996,1.01012476029996
"22578",1.3159520848,1.31595208479999,1.31595208480002,1.31595208479996,1.31595208480007,1.31595208479996
"22579",1.6035734794,1.60357347940001,1.60357347939998,1.60357347939998,1.60357347939998,1.60357347939998
"22580",1.1041185338,1.1041185338,1.10411853379998,1.10411853380003,1.10411853379992,1.10411853379992
"22581",0.219074360700006,0.219074360700006,0.219074360700006,0.219074360700006,0.219074360700006,0.219074360700006
"22582",0,0,0,0,0,0
"22583",0.993060224000004,0.993060224000004,0.993060223999976,0.993060224000033,0.993060223999919,0.993060223999919
"22584",1.7906567194,1.7906567194,1.79065671939998,1.79065671939998,1.79065671939998,1.79065671939998
"22585",3.1793524351,3.17935243509999,3.17935243509999,3.17935243509999,3.1793524351001,3.1793524351001
"22586",1.61956300449999,1.61956300449989,1.61956300450004,1.61956300450026,1.61956300450038,1.61956300450038
"22587",0,0,0,0,0,0
"22588",0,0,0,0,0,0
"22589",0,0,0,0,0,0
"22590",0,0,0,0,0,0
"22591",0,0,0,0,0,0
"22592",0,0,0,0,0,0
"22593",0,0,0,0,0,0
"22594",0,0,0,0,0,0
"22595",0,0,0,0,0,0
"22596",0,0,0,0,0,0
"22597",0,0,0,0,0,0
"22598",0,0,0,0,0,0
"22599",0,0,0,0,0,0
"22600",0,0,0,0,0,0
"22601",0,0,0,0,0,0
"22602",0,0,0,0,0,0
"22603",0,0,0,0,0,0
"22604",0,0,0,0,0,0
"22605",0,0,0,0,0,0
"22606",0,0,0,0,0,0
"22607",0,0,0,0,0,0
"22608",0,0,0,0,0,0
"22609",0,0,0,0,0,0
"22610",0,0,0,0,0,0
"22611",0,0,0,0,0,0
"22612",0,0,0,0,0,0
"22613",0,0,0,0,0,0
"22614",0,0,0,0,0,0
"22615",0,0,0,0,0,0
"22616",0,0,0,0,0,0
"22617",0,0,0,0,0,0
"22618",0,0,0,0,0,0
"22619",0,0,0,0,0,0
"22620",0,0,0,0,0,0
"22621",0,0,0,0,0,0
"22622",0,0,0,0,0,0
"22623",0,0,0,0,0,0
"22624",0,0,0,0,0,0
"22625",0,0,0,0,0,0
"22626",0,0,0,0,0,0
"22627",0,0,0,0,0,0
"22628",0,0,0,0,0,0
"22629",0,0,0,0,0,0
"22630",0,0,0,0,0,0
"22631",0.488312247500005,0.488312247500005,0.488312247500005,0.488312247499948,0.488312247500062,0.488312247500062
"22632",0,0,0,0,0,0
"22633",0,0,0,0,0,0
"22634",0,0,0,0,0,0
"22635",0,0,0,0,0,0
"22636",0,0,0,0,0,0
"22637",0,0,0,0,0,0
"22638",0,0,0,0,0,0
"22639",0,0,0,0,0,0
"22640",0,0,0,0,0,0
"22641",0,0,0,0,0,0
"22642",0,0,0,0,0,0
"22643",0,0,0,0,0,0
"22644",0,0,0,0,0,0
"22645",0,0,0,0,0,0
"22646",0,0,0,0,0,0
"22647",0,0,0,0,0,0
"22648",0,0,0,0,0,0
"22649",0,0,0,0,0,0
"22650",0,0,0,0,0,0
"22651",0.359051298200001,0.359051298200001,0.359051298199972,0.359051298200029,0.359051298200029,0.359051298200029
"22652",0,0,0,0,0,0
"22653",0,0,0,0,0,0
"22654",0,0,0,0,0,0
"22655",0,0,0,0,0,0
"22656",0,0,0,0,0,0
"22657",0.703934193599999,0.703934193599991,0.703934193599991,0.703934193600048,0.703934193599935,0.703934193600048
"22658",1.1179689395,1.1179689395,1.11796893949997,1.11796893949997,1.11796893950009,1.11796893949997
"22659",1.4607596257,1.46075962570001,1.46075962570001,1.46075962570001,1.46075962569989,1.46075962570001
"22660",2.6939262012,2.69392620120001,2.69392620119999,2.69392620120004,2.69392620119993,2.69392620120004
"22661",2.8297572231,2.82975722309999,2.82975722309999,2.82975722310005,2.82975722309993,2.82975722310005
"22662",3.0535106276,3.05351062759999,3.05351062760002,3.05351062759996,3.05351062759996,3.05351062759996
"22663",3.0223906523,3.0223906523,3.02239065229998,3.02239065230003,3.02239065229992,3.02239065230003
"22664",1.8883920772,1.8883920772,1.88839207720002,1.88839207720002,1.88839207720002,1.88839207720002
"22665",2.2748779284,2.2748779284,2.27487792839997,2.27487792839997,2.27487792839997,2.27487792839997
"22666",2.09594691949999,2.09594691949999,2.09594691950002,2.09594691949997,2.09594691949997,2.09594691949997
"22667",1.3078004952,1.30780049519998,1.30780049520001,1.30780049520001,1.3078004951999,1.30780049520001
"22668",1.6298350158,1.62983501580001,1.62983501579998,1.62983501580004,1.62983501579993,1.62983501580004
"22669",1.7169486281,1.7169486281,1.7169486281,1.7169486281,1.7169486281,1.7169486281
"22670",1.8459290536,1.8459290536,1.8459290536,1.8459290536,1.8459290536,1.8459290536
"22671",1.4451475796,1.44514757959999,1.44514757960002,1.44514757959996,1.44514757959996,1.44514757959996
"22672",1.5415055798,1.5415055798,1.5415055798,1.54150557979995,1.54150557980006,1.54150557979995
"22673",1.07554073,1.07554073,1.07554073,1.07554073000006,1.07554073000006,1.07554072999994
"22674",1.4848218546,1.4848218546,1.4848218546,1.4848218546,1.48482185459989,1.4848218546
"22675",1.07574045779999,1.07574045780001,1.07574045780001,1.07574045779995,1.07574045780007,1.07574045779995
"22676",1.1844684582,1.1844684582,1.1844684582,1.18446845819994,1.18446845819994,1.18446845819994
"22677",0.1385352888,0.1385352888,0.138535288800028,0.138535288799972,0.138535288800085,0.138535288800085
"22678",0,0,0,0,0,0
"22679",0.860587700699995,0.860587700699995,0.860587700700023,0.860587700699966,0.86058770070008,0.86058770070008
"22680",0.211975909499998,0.211975909500012,0.211975909499984,0.211975909499984,0.211975909500097,0.211975909500097
"22681",2.7136195234,2.71361952339998,2.71361952339998,2.71361952339998,2.71361952339998,2.71361952339998
"22682",3.7825910912,3.7825910912,3.7825910912,3.78259109119995,3.78259109119995,3.78259109119995
"22683",3.89856102520002,3.89856102520002,3.89856102519997,3.89856102520025,3.89856102520025,3.8985610251998
"22684",0,0,0,0,0,0
"22685",0,0,0,0,0,0
"22686",0,0,0,0,0,0
"22687",0,0,0,0,0,0
"22688",0,0,0,0,0,0
"22689",0,0,0,0,0,0
"22690",0,0,0,0,0,0
"22691",0,0,0,0,0,0
"22692",0,0,0,0,0,0
"22693",0,0,0,0,0,0
"22694",0,0,0,0,0,0
"22695",0,0,0,0,0,0
"22696",0,0,0,0,0,0
"22697",0,0,0,0,0,0
"22698",0,0,0,0,0,0
"22699",0,0,0,0,0,0
"22700",0,0,0,0,0,0
"22701",0,0,0,0,0,0
"22702",0,0,0,0,0,0
"22703",0,0,0,0,0,0
"22704",0,0,0,0,0,0
"22705",0,0,0,0,0,0
"22706",0,0,0,0,0,0
"22707",0,0,0,0,0,0
"22708",0,0,0,0,0,0
"22709",0,0,0,0,0,0
"22710",0,0,0,0,0,0
"22711",0,0,0,0,0,0
"22712",0,0,0,0,0,0
"22713",0,0,0,0,0,0
"22714",0,0,0,0,0,0
"22715",0,0,0,0,0,0
"22716",0,0,0,0,0,0
"22717",0,0,0,0,0,0
"22718",0,0,0,0,0,0
"22719",0,0,0,0,0,0
"22720",0,0,0,0,0,0
"22721",0,0,0,0,0,0
"22722",0,0,0,0,0,0
"22723",0,0,0,0,0,0
"22724",0,0,0,0,0,0
"22725",0,0,0,0,0,0
"22726",0,0,0,0,0,0
"22727",0,0,0,0,0,0
"22728",0,0,0,0,0,0
"22729",0,0,0,0,0,0
"22730",0,0,0,0,0,0
"22731",0,0,0,0,0,0
"22732",0,0,0,0,0,0
"22733",0,0,0,0,0,0
"22734",0,0,0,0,0,0
"22735",0,0,0,0,0,0
"22736",0,0,0,0,0,0
"22737",0,0,0,0,0,0
"22738",0,0,0,0,0,0
"22739",0,0,0,0,0,0
"22740",0,0,0,0,0,0
"22741",0,0,0,0,0,0
"22742",0,0,0,0,0,0
"22743",0,0,0,0,0,0
"22744",0,0,0,0,0,0
"22745",0,0,0,0,0,0
"22746",0,0,0,0,0,0
